Date,Close
2018-01-10,1110.14
2018-01-11,1112.05
2018-01-12,1130.65
2018-01-16,1130.7
2018-01-17,1139.1
2018-01-18,1135.97
2018-01-19,1143.5
2018-01-22,1164.16
2018-01-23,1176.17
2018-01-24,1171.29
2018-01-25,1182.14
2018-01-26,1187.56
2018-01-29,1186.48
2018-01-30,1177.37
2018-01-31,1182.22
2018-02-01,1181.59
2018-02-02,1119.2
2018-02-05,1062.39
2018-02-06,1084.43
2018-02-07,1055.41
2018-02-08,1007.71
2018-02-09,1046.27
2018-02-12,1054.56
2018-02-13,1054.14
2018-02-14,1072.7
2018-02-15,1091.36
2018-02-16,1095.5
2018-02-20,1103.59
2018-02-21,1113.75
2018-02-22,1109.9
2018-02-23,1128.09
2018-02-26,1143.7
2018-02-27,1117.51
2018-02-28,1103.92
2018-03-01,1071.41
2018-03-02,1084.14
2018-03-05,1094.76
2018-03-06,1100.9
2018-03-07,1115.04
2018-03-08,1129.38
2018-03-09,1160.84
2018-03-12,1165.93
2018-03-13,1139.91
2018-03-14,1148.89
2018-03-15,1150.61
2018-03-16,1134.42
2018-03-19,1100.07
2018-03-20,1095.8
2018-03-21,1094.0
2018-03-22,1053.15
2018-03-23,1026.55
2018-03-26,1054.09
2018-03-27,1006.94
2018-03-28,1005.18
2018-03-29,1037.14
2018-04-02,1012.63
2018-04-03,1018.68
2018-04-04,1029.71
2018-04-05,1032.64
2018-04-06,1009.95
2018-04-09,1020.09
2018-04-10,1036.5
2018-04-11,1025.06
2018-04-12,1037.29
2018-04-13,1036.04
2018-04-16,1046.1
2018-04-17,1079.36
2018-04-18,1075.39
2018-04-19,1089.45
2018-04-20,1077.32
2018-04-23,1073.81
2018-04-24,1022.64
2018-04-25,1022.99
2018-04-26,1043.31
2018-04-27,1031.45
2018-04-30,1018.58
2018-05-01,1040.75
2018-05-02,1026.05
2018-05-03,1026.3
2018-05-04,1051.0
2018-05-07,1059.46
2018-05-08,1058.59
2018-05-09,1088.95
2018-05-10,1105.47
2018-05-11,1103.38
2018-05-14,1106.6
2018-05-15,1084.87
2018-05-16,1084.09
2018-05-17,1081.26
2018-05-18,1069.64
2018-05-21,1084.01
2018-05-22,1075.31
2018-05-23,1085.96
2018-05-24,1085.45
2018-05-25,1084.08
2018-05-29,1068.07
2018-05-30,1077.47
2018-05-31,1100.0
2018-06-01,1135.0
2018-06-04,1153.04
2018-06-05,1151.02
2018-06-06,1146.95
2018-06-07,1134.42
2018-06-08,1132.71
2018-06-11,1140.9
2018-06-12,1148.19
2018-06-13,1144.23
2018-06-14,1160.11
2018-06-15,1159.27
2018-06-18,1183.58
2018-06-19,1178.69
2018-06-20,1184.07
2018-06-21,1169.44
2018-06-22,1169.29
2018-06-25,1139.28
2018-06-26,1132.62
2018-06-27,1116.94
2018-06-28,1126.78
2018-06-29,1129.19
2018-07-02,1142.11
2018-07-03,1116.28
2018-07-05,1141.29
2018-07-06,1155.08
2018-07-09,1167.28
2018-07-10,1167.14
2018-07-11,1171.46
2018-07-12,1201.26
2018-07-13,1204.42
2018-07-16,1196.51
2018-07-17,1213.08
2018-07-18,1212.91
2018-07-19,1199.1
2018-07-20,1197.88
2018-07-23,1211.0
2018-07-24,1258.15
2018-07-25,1275.94
2018-07-26,1285.5
2018-07-27,1252.89
2018-07-30,1230.04
2018-07-31,1227.22
2018-08-01,1232.99
2018-08-02,1241.13
2018-08-03,1238.16
2018-08-06,1237.67
2018-08-07,1255.84
2018-08-08,1261.33
2018-08-09,1264.46
2018-08-10,1252.51
2018-08-13,1248.64
2018-08-14,1258.14
2018-08-15,1232.22
2018-08-16,1224.06
2018-08-17,1215.85
2018-08-20,1221.95
2018-08-21,1217.41
2018-08-22,1221.75
2018-08-23,1221.16
2018-08-24,1236.75
2018-08-27,1256.27
2018-08-28,1245.86
2018-08-29,1264.65
2018-08-30,1254.44
2018-08-31,1231.8
2018-09-04,1211.31
2018-09-05,1199.1
2018-09-06,1183.99
2018-09-07,1177.59
2018-09-10,1175.06
2018-09-11,1189.99
2018-09-12,1171.6
2018-09-13,1182.14
2018-09-14,1177.98
2018-09-17,1159.83
2018-09-18,1167.11
2018-09-19,1174.27
2018-09-20,1191.57
2018-09-21,1172.12
2018-09-24,1179.56
2018-09-25,1193.89
2018-09-26,1194.06
2018-09-27,1207.36
2018-09-28,1207.08
2018-10-01,1208.53
2018-10-02,1207.64
2018-10-03,1211.53
2018-10-04,1177.07
2018-10-05,1167.83
2018-10-08,1155.92
2018-10-09,1145.17
2018-10-10,1092.16
2018-10-11,1090.74
2018-10-12,1120.54
2018-10-15,1102.44
2018-10-16,1133.08
2018-10-17,1127.59
2018-10-18,1097.91
2018-10-19,1105.18
2018-10-22,1111.37
2018-10-23,1114.91
2018-10-24,1057.12
2018-10-25,1103.59
2018-10-26,1083.75
2018-10-29,1034.73
2018-10-30,1049.51
2018-10-31,1090.58
2018-11-01,1085.98
2018-11-02,1071.49
2018-11-05,1055.73
2018-11-06,1069.57
2018-11-07,1108.24
2018-11-08,1094.63
2018-11-09,1077.02
2018-11-12,1049.36
2018-11-13,1047.97
2018-11-14,1054.58
2018-11-15,1071.05
2018-11-16,1068.27
2018-11-19,1027.42
2018-11-20,1030.45
2018-11-21,1043.43
2018-11-23,1030.1
2018-11-26,1055.94
2018-11-27,1052.28
2018-11-28,1091.79
2018-11-29,1094.58
2018-11-30,1109.65
2018-12-03,1116.36
2018-12-04,1062.47
2018-12-06,1078.08
2018-12-07,1046.58
2018-12-10,1053.18
2018-12-11,1061.65
2018-12-12,1073.73
2018-12-13,1073.54
2018-12-14,1051.71
2018-12-17,1025.65
2018-12-18,1043.41
2018-12-19,1035.46
2018-12-20,1023.58
2018-12-21,991.25
2018-12-24,984.67
2018-12-26,1047.85
2018-12-27,1052.9
2018-12-28,1046.68
2018-12-31,1044.96
2019-01-02,1054.68
2019-01-03,1025.47
2019-01-04,1078.07
2019-01-07,1075.92
2019-01-08,1085.37
2019-01-09,1081.65
2019-01-10,1078.83
2019-01-11,1064.47
2019-01-14,1051.51
2019-01-15,1086.51
2019-01-16,1089.51
2019-01-17,1099.12
2019-01-18,1107.3
2019-01-22,1078.63
2019-01-23,1084.41
2019-01-24,1084.0
2019-01-25,1101.51
2019-01-28,1079.86
2019-01-29,1070.06
2019-01-30,1097.99
2019-01-31,1125.89
2019-02-01,1118.62
2019-02-04,1141.42
2019-02-05,1151.87
2019-02-06,1122.89
2019-02-07,1105.91
2019-02-08,1102.38
2019-02-11,1102.12
2019-02-12,1127.58
2019-02-13,1128.63
2019-02-14,1129.2
2019-02-15,1119.63
2019-02-19,1126.51
2019-02-20,1120.59
2019-02-21,1104.21
2019-02-22,1116.56
2019-02-25,1117.33
2019-02-26,1122.01
2019-02-27,1122.89
2019-02-28,1126.55
2019-03-01,1148.52
2019-03-04,1153.42
2019-03-05,1169.19
2019-03-06,1164.94
2019-03-07,1150.85
2019-03-08,1149.97
2019-03-11,1179.26
2019-03-12,1197.25
2019-03-13,1199.06
2019-03-14,1192.53
2019-03-15,1190.3
2019-03-18,1188.55
2019-03-19,1202.46
2019-03-20,1226.43
2019-03-21,1236.13
2019-03-22,1207.65
2019-03-25,1197.38
2019-03-26,1189.84
2019-03-27,1178.01
2019-03-28,1172.27
2019-03-29,1176.89
2019-04-01,1198.98
2019-04-02,1205.54
2019-04-03,1210.81
2019-04-04,1219.45
2019-04-05,1211.45
2019-04-08,1208.28
2019-04-09,1202.69
2019-04-10,1206.45
2019-04-11,1209.59
2019-04-12,1222.73
2019-04-15,1226.53
2019-04-16,1231.91
2019-04-17,1240.14
2019-04-18,1241.47
2019-04-22,1253.76
2019-04-23,1270.59
2019-04-24,1260.05
2019-04-25,1267.34
2019-04-26,1277.42
2019-04-29,1296.2
2019-04-30,1198.96
2019-05-01,1173.32
2019-05-02,1166.51
2019-05-03,1189.55
2019-05-06,1193.46
2019-05-07,1178.86
2019-05-08,1170.78
2019-05-09,1167.97
2019-05-10,1167.64
2019-05-13,1136.59
2019-05-14,1124.86
2019-05-15,1170.8
2019-05-16,1184.5
2019-05-17,1168.78
2019-05-20,1144.66
2019-05-21,1154.44
2019-05-22,1155.85
2019-05-23,1145.34
2019-05-24,1138.61
2019-05-28,1139.56
2019-05-29,1119.94
